-5.624467134475708	-9.926766157150269	-48.1603741645813	47.354304790496826	45.920759439468384	28.76802682876587	-43.53307485580444	-43.012696504592896	-38.24405074119568	12.595611810684204	39.95968699455261	39.70780372619629	11.682641506195068	12.263816595077515	-0.8164107799530029	46.62545919418335	35.08216142654419	39.41053748130798	-30.36288619041443	24.13874864578247	-2.4460256099700928	-8.778929710388184	7.231062650680542	25.89486837387085	-21.53058648109436	41.16639494895935	-43.80478262901306	-3.403198719024658	-40.788400173187256	37.131887674331665	-7.35355019569397	-39.384567737579346	-28.97154688835144	-10.864794254302979	33.98618698120117	25.046145915985107	-49.97369647026062	-13.904422521591187	24.734681844711304	14.250439405441284	18.177348375320435	4.4998228549957275	46.237099170684814	-31.515711545944214	-45.58112025260925	42.66029596328735	-32.21387267112732	-45.559340715408325	-37.088871002197266	-9.512770175933838	22.305595874786377	-19.010210037231445	-31.96778893470764	-14.225053787231445	-16.652226448059082	-16.283106803894043	32.27389454841614	-0.03660917282104492	-30.39335608482361	20.723849534988403	-23.77622127532959	-23.218637704849243	-43.415260314941406	7.33335018157959	-15.546053647994995	30.2651047706604	25.928646326065063	45.62710523605347	-29.62849736213684	10.099118947982788	-4.961693286895752	-22.956562042236328	-7.276707887649536	4.3296217918396	1.939481496810913	-7.505661249160767	20.098906755447388	-33.89688730239868	-47.518688440322876	-21.356862783432007	13.868582248687744	-7.407283782958984	-6.610244512557983	4.176270961761475	-11.235970258712769	22.666728496551514	-49.40868616104126	-36.76372170448303
40.81137776374817	-46.338701248168945	-42.147135734558105	-9.15098786354065	39.41969275474548	-43.05899739265442	6.806248426437378	-42.570215463638306	31.791377067565918	23.42672348022461	31.798279285430908	-14.391940832138062	28.94102931022644	22.162842750549316	27.997124195098877	26.045972108840942	41.78705811500549	-37.93007135391235	10.376697778701782	-17.91471838951111	29.12956476211548	15.633124113082886	-3.5134077072143555	2.4428069591522217	-44.22600865364075	-23.67991805076599	24.502527713775635	22.353601455688477	45.34118175506592	-36.52200102806091	-42.53811240196228	46.162015199661255	37.97173500061035	-29.63685393333435	27.651387453079224	37.075603008270264	25.548934936523438	35.40447950363159	14.975142478942871	35.378724336624146	-33.593809604644775	42.95724034309387	48.24721813201904	26.66860818862915	-34.26045775413513	-31.61589503288269	-42.506420612335205	-47.49460816383362	17.914915084838867	40.596675872802734	-27.404320240020752	12.200218439102173	21.15609049797058	22.045904397964478	-36.643385887145996	-24.69348907470703	5.148792266845703	-3.0232667922973633	-1.9725024700164795	-22.205275297164917	27.137428522109985	10.532855987548828	-18.48345398902893	43.009597063064575	44.17409300804138	37.54643797874451	36.24759316444397	-27.47775912284851	18.168169260025024	-44.326627254486084	43.58384609222412	27.151864767074585	48.954981565475464	4.596710205078125	-47.15742468833923	39.05861973762512	9.24149751663208	-15.457707643508911	39.46775197982788	0.28081536293029785	7.2969794273376465	-36.88356876373291	0.48157572746276855	-11.154073476791382	-30.24975061416626	-49.16677474975586	-19.20264959335327	-37.86901235580444
-8.241963386535645	-19.440889358520508	40.55213928222656	49.049437046051025	-23.140066862106323	-6.062901020050049	-16.172170639038086	-47.472083568573	-1.415705680847168	34.69806909561157	-49.19499754905701	-34.70149040222168	-17.319202423095703	-37.78103590011597	26.681172847747803	-46.97560667991638	-12.096309661865234	-7.091951370239258	-14.961254596710205	-43.98471117019653	-32.45586156845093	17.708313465118408	-25.459933280944824	-44.84719634056091	19.21117901802063	23.496538400650024	-15.062868595123291	-20.92360258102417	-19.69847083091736	8.26525092124939	20.8082914352417	-47.81851768493652	37.605130672454834	45.11803984642029	43.87914538383484	-10.380715131759644	-14.196223020553589	40.25803208351135	-37.72951364517212	-6.608211994171143	-31.714624166488647	-6.160181760787964	-12.126326560974121	38.99630308151245	49.579763412475586	9.884727001190186	11.928623914718628	25.146418809890747	19.498902559280396	-10.9122633934021	-30.27215003967285	-10.80409288406372	-9.776455163955688	-45.50526738166809	-45.53791880607605	31.398677825927734	-22.579669952392578	9.485995769500732	-30.85991144180298	-5.508065223693848	21.111536026000977	-33.38671326637268	-33.84721279144287	-22.204023599624634	0.37970542907714844	47.514718770980835	-46.38407826423645	32.648152112960815	-15.190398693084717	-27.155089378356934	-46.36363387107849	-41.83995723724365	-15.598738193511963	-2.0555078983306885	-17.063313722610474	-48.303186893463135	-44.10654902458191	17.429405450820923	13.984763622283936	39.87998962402344	-22.80769944190979	49.16709065437317	33.36822986602783	35.12623310089111	-49.10613298416138	5.946516990661621	-17.604583501815796	5.6334733963012695
-36.477601528167725	-11.173135042190552	-23.1212317943573	-21.74602746963501	37.691473960876465	-41.48679971694946	13.15651535987854	-7.1449995040893555	31.358623504638672	5.5673301219940186	-24.657821655273438	11.628401279449463	-19.07563805580139	-6.209999322891235	34.577399492263794	39.49930667877197	-44.82647776603699	-32.75730609893799	40.03479480743408	3.493058681488037	-5.165225267410278	15.210747718811035	29.21777367591858	-45.0982391834259	0.5182147026062012	-17.39579439163208	-37.3088538646698	22.66445755958557	0.46961307525634766	-0.9276092052459717	17.018836736679077	47.91651368141174	-37.746185064315796	8.256375789642334	45.96579670906067	45.615458488464355	0.2627372741699219	-9.530562162399292	-39.16594982147217	-38.982850313186646	-2.239888906478882	45.58825492858887	48.355668783187866	47.12270498275757	-10.234737396240234	-2.4697601795196533	-28.623294830322266	-21.32662534713745	5.991309881210327	-16.579794883728027	11.469167470932007	22.52814769744873	23.65330457687378	37.00982332229614	-38.25393319129944	1.0712742805480957	33.42432379722595	-18.733513355255127	-44.0144419670105	-48.51916432380676	41.13113880157471	25.016850233078003	-9.536600112915039	0.1235663890838623	-41.25405550003052	-44.60039138793945	16.72987937927246	27.966850996017456	34.46066975593567	25.499695539474487	36.34360432624817	3.720158338546753	19.550997018814087	25.31195878982544	36.99603080749512	49.501460790634155	13.586711883544922	-33.910417556762695	-31.452149152755737	-13.701778650283813	-3.6256372928619385	1.7059803009033203	-42.41769313812256	-20.45091986656189	-20.309394598007202	5.996006727218628	10.807085037231445	-20.935112237930298
-37.944549322128296	48.80381226539612	16.961032152175903	-28.44708561897278	-29.00678515434265	-6.12722635269165	-49.924236536026	-48.41529726982117	37.734681367874146	33.55282545089722	25.58578848838806	-29.602205753326416	-14.758598804473877	-15.079820156097412	6.769824028015137	-42.05237030982971	-29.29289937019348	-17.78656244277954	-10.453218221664429	-12.304157018661499	15.050506591796875	-4.038095474243164	-33.73778462409973	-14.637386798858643	-36.09082102775574	0.8508265018463135	36.617010831832886	-19.023799896240234	-45.36136984825134	-35.16744375228882	-30.545806884765625	-9.224706888198853	41.990530490875244	-19.587665796279907	41.18880033493042	-46.32359743118286	49.47673678398132	46.13468050956726	-25.99034309387207	-38.01228404045105	34.7231924533844	-0.6425738334655762	-46.31760120391846	32.77437090873718	-36.00814938545227	19.271504878997803	27.234792709350586	-6.2386155128479	-5.073279142379761	-42.782652378082275	14.715397357940674	-26.03353261947632	36.6990864276886	6.634581089019775	36.604493856430054	26.514381170272827	45.13828158378601	20.9966242313385	-25.346451997756958	-9.511691331863403	-22.99870252609253	-0.07715225219726562	-15.418291091918945	-44.52331066131592	-35.06736159324646	42.988890409469604	45.12089490890503	0.991666316986084	33.38353633880615	-29.20740246772766	10.64537763595581	-18.452811241149902	-10.902267694473267	13.364511728286743	-19.37108039855957	44.33201551437378	28.842830657958984	-1.6147434711456299	-24.66290593147278	41.59943461418152	-14.202731847763062	43.79773736000061	25.691556930541992	14.68772292137146	16.131925582885742	-19.247329235076904	28.656280040740967	25.612294673919678
23.40264916419983	39.43625092506409	-34.37511324882507	29.12333607673645	-47.240883111953735	9.797197580337524	28.278040885925293	-39.244455099105835	14.852207899093628	5.676078796386719	-12.312525510787964	-48.47416281700134	33.67435336112976	-19.933444261550903	-8.162480592727661	18.43920350074768	49.196624755859375	-46.50990962982178	-6.700807809829712	-38.2159948348999	48.18527698516846	-29.408901929855347	21.91903591156006	-20.66042423248291	-18.584978580474854	12.468397617340088	1.7834842205047607	-22.85233736038208	46.88504934310913	-14.076298475265503	12.407851219177246	-26.456427574157715	-46.36276960372925	34.264057874679565	-48.589909076690674	3.8947105407714844	14.237046241760254	-32.35967755317688	30.50696849822998	-1.7929553985595703	-36.41666769981384	-29.20212745666504	34.472209215164185	21.750545501708984	42.9499089717865	-9.218287467956543	-30.00924587249756	3.5016417503356934	-20.667636394500732	41.36090874671936	-0.285869836807251	-19.054359197616577	-2.6103675365448	41.064584255218506	-11.838030815124512	29.128634929656982	23.45799207687378	-39.33616876602173	17.63243079185486	22.363591194152832	35.01368165016174	28.163135051727295	-28.501981496810913	-31.693005561828613	14.119619131088257	-14.082962274551392	32.00583457946777	14.923280477523804	27.17536687850952	27.959460020065308	23.11704158782959	33.89710187911987	-44.12680268287659	-44.81403827667236	14.46583867073059	41.155290603637695	-16.364896297454834	-37.615907192230225	28.96377444267273	2.2001326084136963	18.766820430755615	31.55089020729065	-1.9976794719696045	-48.126018047332764	38.72829079627991	19.315558671951294	39.00977373123169	13.977283239364624
30.711930990219116	38.01087737083435	-9.994703531265259	-46.086788177490234	1.3779819011688232	-13.019579648971558	-5.2178919315338135	19.361674785614014	35.17180681228638	-33.393436670303345	-44.22397017478943	-8.915060758590698	6.003755331039429	27.39306092262268	45.179104804992676	-36.409974098205566	33.884650468826294	-28.1033456325531	19.397825002670288	27.83644199371338	26.86637043952942	41.59697890281677	18.801331520080566	23.859620094299316	42.63959527015686	13.708209991455078	-49.561309814453125	47.5232720375061	34.501248598098755	-14.182835817337036	-37.07957863807678	24.12053346633911	37.049466371536255	-3.0090510845184326	-7.834690809249878	32.781440019607544	-20.368003845214844	-17.894339561462402	16.728097200393677	-25.75855851173401	-45.18488645553589	-32.3591947555542	39.77958559989929	4.173779487609863	-12.681543827056885	29.66012954711914	-40.34804701805115	2.741807699203491	-48.84810447692871	-37.681591510772705	-4.353845119476318	-44.89817023277283	32.08208680152893	-36.28212213516235	-35.70556640625	-21.838444471359253	-25.15050172805786	-22.42698073387146	12.561345100402832	35.91594696044922	43.364810943603516	27.775508165359497	-12.054282426834106	43.143826723098755	43.862324953079224	18.99285912513733	-14.179062843322754	8.222836256027222	-40.084391832351685	21.856939792633057	-43.359142541885376	17.434829473495483	-48.6217737197876	14.63770866394043	-29.8237144947052	11.580973863601685	11.562556028366089	-35.34979820251465	31.37608766555786	-38.74096870422363	25.989294052124023	28.670024871826172	-21.27475142478943	-40.90901017189026	-42.68380403518677	-39.44382071495056	-2.6313483715057373	28.906714916229248
2.8891146183013916	-9.114259481430054	-32.63349533081055	5.829280614852905	49.86347556114197	-5.960041284561157	-15.860897302627563	-16.12522006034851	36.94673776626587	-34.24367308616638	20.652812719345093	14.639651775360107	28.249728679656982	-16.851747035980225	6.714510917663574	-8.469289541244507	3.058326244354248	20.628666877746582	32.710808515548706	-22.51077890396118	-37.09055781364441	11.65393590927124	16.39564037322998	-46.9765841960907	-15.646690130233765	16.88942313194275	20.351994037628174	37.41105794906616	-9.805119037628174	25.011378526687622	-36.699461936950684	-4.9563586711883545	44.632548093795776	40.1860237121582	14.5815908908844	-4.00235652923584	-22.835105657577515	19.154000282287598	2.291637659072876	-15.959501266479492	17.841923236846924	6.20608925819397	-48.58112931251526	-15.524500608444214	-48.36546778678894	-26.861941814422607	18.912923336029053	-9.370440244674683	24.43540096282959	27.05274224281311	23.274850845336914	22.582805156707764	17.349326610565186	-23.265695571899414	12.608379125595093	-9.818047285079956	42.157578468322754	-0.08692741394042969	-41.910070180892944	-11.211788654327393	49.63641166687012	-17.708057165145874	-49.23780560493469	48.96271228790283	17.076271772384644	-15.497654676437378	-34.98360514640808	-22.169578075408936	32.99800157546997	-33.45317840576172	-1.0039150714874268	11.69058084487915	-0.3782808780670166	-31.323403120040894	22.637563943862915	27.124661207199097	-41.14912748336792	22.518473863601685	40.678346157073975	-23.979663848876953	29.939639568328857	-17.358404397964478	-11.452603340148926	-47.72666096687317	48.97892475128174	14.238464832305908	21.743863821029663	12.202733755111694
-22.95891046524048	11.34602427482605	-22.428494691848755	43.73481869697571	8.254098892211914	17.7748441696167	-4.306071996688843	-37.94416785240173	-42.96693205833435	-28.067827224731445	-10.007566213607788	41.645532846450806	38.794249296188354	40.86541533470154	-1.9608736038208008	30.385684967041016	17.139345407485962	-31.47258162498474	-29.150784015655518	23.857027292251587	-33.0352246761322	-39.55491781234741	49.46812391281128	-35.87702512741089	-25.728046894073486	10.194981098175049	46.713101863861084	13.441061973571777	44.49424743652344	42.45021939277649	-27.33027935028076	-0.3036797046661377	39.58948850631714	-20.47741413116455	17.29852557182312	36.23216152191162	-14.537644386291504	11.505639553070068	9.005099534988403	47.54175543785095	43.779152631759644	-30.88718056678772	-24.149632453918457	36.41853928565979	-7.9680562019348145	19.44739818572998	38.12168836593628	-25.848203897476196	1.725250482559204	-38.8508141040802	-5.5445075035095215	-11.241382360458374	3.53509783744812	21.1073637008667	36.11959218978882	36.69651746749878	19.777655601501465	11.246877908706665	38.2587730884552	29.691827297210693	-24.113458395004272	3.3830881118774414	-43.97395849227905	23.002803325653076	-45.99045515060425	11.957615613937378	-33.97931456565857	-33.571189641952515	-38.714081048965454	29.339241981506348	-21.89698815345764	-49.442994594573975	-26.345616579055786	-46.417129039764404	33.535587787628174	13.04747462272644	11.783772706985474	-47.06560969352722	-43.09259057044983	-17.799967527389526	-29.661858081817627	-29.639792442321777	41.13701581954956	45.68779468536377	-25.47571063041687	31.939750909805298	-12.956953048706055	23.31288456916809
-19.226765632629395	-41.37774109840393	-43.15194487571716	-34.87032651901245	-18.6586856842041	16.71404242515564	20.18791437149048	-24.455535411834717	-41.74332022666931	-19.811558723449707	2.6922106742858887	4.354608058929443	-39.12782669067383	20.721280574798584	-7.750004529953003	35.5124831199646	36.61559224128723	19.03429627418518	13.261902332305908	21.1331844329834	17.46736764907837	-14.97395634651184	-38.60077261924744	43.41214299201965	-20.830905437469482	42.19372272491455	-37.15091943740845	-28.752970695495605	27.912282943725586	33.47333073616028	15.242886543273926	6.096237897872925	-5.173748731613159	26.88448429107666	10.274142026901245	-33.354973793029785	4.3405234813690186	-22.142165899276733	-21.443945169448853	41.94404482841492	33.615684509277344	-44.992583990097046	29.006677865982056	-15.349727869033813	-40.29339551925659	-26.889890432357788	41.748565435409546	20.715612173080444	44.74308490753174	43.45508813858032	-25.746625661849976	9.27538275718689	-9.200918674468994	41.37470722198486	34.64409112930298	0.5916059017181396	-8.301186561584473	-25.924277305603027	-11.604481935501099	-46.22964262962341	-36.98648810386658	-19.17186975479126	-9.833168983459473	-3.272014856338501	-29.011613130569458	10.673296451568604	-38.509321212768555	34.71854329109192	40.967875719070435	-49.818021059036255	-21.824389696121216	-49.09132719039917	-26.26548409461975	42.08505153656006	44.509923458099365	42.31266379356384	-40.468621253967285	-26.960575580596924	40.95475673675537	10.258203744888306	-37.29979991912842	-29.837340116500854	-40.43576121330261	-21.11571431159973	-29.04917597770691	37.620699405670166	28.765803575515747	-35.519665479660034
11.207997798919678	-30.60653805732727	-36.419326066970825	18.326419591903687	35.49704551696777	-23.153936862945557	16.383320093154907	35.7174277305603	-35.01842021942139	-19.066518545150757	-0.2792239189147949	-27.25943922996521	45.41723132133484	1.3623237609863281	-20.31698226928711	-37.120598554611206	43.111246824264526	-32.01613426208496	14.291059970855713	39.455628395080566	-15.032953023910522	23.82150888442993	25.119519233703613	-26.830142736434937	-9.853941202163696	-48.27226400375366	25.977009534835815	41.50787591934204	32.910048961639404	-43.4317946434021	-5.674034357070923	-12.458950281143188	27.740848064422607	-32.54544734954834	8.939480781555176	-32.26286172866821	8.109873533248901	-13.13549280166626	11.086970567703247	-36.062002182006836	31.337332725524902	29.034119844436646	-8.355861902236938	-35.15381217002869	43.7041699886322	33.87928009033203	-1.4189302921295166	42.446351051330566	-24.96587634086609	-33.43725800514221	-20.748329162597656	33.08647274971008	-49.16263222694397	-30.108892917633057	-28.941702842712402	19.83705759048462	46.101391315460205	6.788957118988037	-21.021360158920288	29.674804210662842	-0.9571194648742676	44.50182318687439	-3.9869189262390137	47.50522971153259	29.521703720092773	-1.1633217334747314	45.04573941230774	-10.387992858886719	-2.8967201709747314	-14.869552850723267	30.43222427368164	16.429144144058228	2.489107847213745	48.778462409973145	-37.33767867088318	32.266002893447876	5.580651760101318	-40.345340967178345	-42.15795397758484	-34.470486640930176	-41.02526307106018	15.772020816802979	-41.046905517578125	33.89812707901001	-49.80272054672241	-22.21009135246277	-8.351296186447144	25.687843561172485
5.267524719238281	39.75808024406433	-37.18511462211609	11.25292181968689	33.86032581329346	-23.35631251335144	-35.34022569656372	-9.313273429870605	28.824758529663086	16.127997636795044	35.39842367172241	-20.601952075958252	-35.63763499259949	-17.14468002319336	-5.304938554763794	-11.536169052124023	44.81785297393799	6.304466724395752	-41.757893562316895	18.19239854812622	24.652838706970215	-31.170862913131714	1.8389761447906494	11.325162649154663	-32.56561756134033	-25.160855054855347	-2.9581844806671143	6.076836585998535	13.063955307006836	23.791706562042236	-45.843666791915894	-47.85785675048828	36.298441886901855	-26.584208011627197	-44.377297163009644	-42.6766037940979	-28.01234722137451	41.75128936767578	35.58809757232666	-14.93901014328003	-47.703009843826294	-49.941933155059814	-3.1138241291046143	29.445326328277588	5.238676071166992	-12.08956241607666	-37.737083435058594	23.881691694259644	41.650670766830444	47.8759229183197	35.337042808532715	-48.83846640586853	-43.29802393913269	42.68033504486084	21.60506248474121	-10.982120037078857	-27.756547927856445	-28.15503478050232	-0.7469654083251953	-41.874462366104126	-14.148974418640137	38.168102502822876	-27.611321210861206	14.82771635055542	-7.973951101303101	44.39816474914551	19.640856981277466	13.57051134109497	29.336875677108765	-4.144161939620972	23.283016681671143	33.10989737510681	45.73410153388977	41.01949334144592	27.829915285110474	34.08816456794739	-17.91399121284485	46.16304636001587	2.4526119232177734	-24.312257766723633	-46.78741693496704	-4.4358015060424805	33.88702869415283	36.95091009140015	-33.791518211364746	-39.31843042373657	41.421180963516235	49.258214235305786
0.3140091896057129	-8.309358358383179	13.992321491241455	-25.297123193740845	-18.494093418121338	-43.905097246170044	22.677195072174072	49.0617036819458	1.638484001159668	11.573737859725952	-43.50139498710632	25.18705129623413	47.48234748840332	35.14130711555481	-17.606008052825928	-5.567747354507446	43.30970048904419	-4.019850492477417	3.603559732437134	-39.25808072090149	-46.500736474990845	14.45300579071045	17.156529426574707	-11.083191633224487	3.5314619541168213	-19.17933225631714	-21.603870391845703	28.992587327957153	31.079095602035522	-48.298847675323486	16.731560230255127	30.405986309051514	-21.154505014419556	14.455217123031616	5.495405197143555	39.477771520614624	-49.649763107299805	25.199103355407715	33.6874783039093	22.597837448120117	14.811605215072632	27.311205863952637	17.58251190185547	-34.70468521118164	21.239513158798218	37.96409368515015	5.064690113067627	-31.880134344100952	-48.742491006851196	20.786023139953613	-10.167127847671509	37.01539635658264	49.25646185874939	15.210115909576416	-38.68319392204285	-44.23651695251465	44.296056032180786	-34.06030535697937	-40.41159152984619	27.30202078819275	-44.42282319068909	39.34237360954285	-6.612485647201538	-10.460823774337769	19.983530044555664	-45.85624933242798	-30.43391704559326	-1.000291109085083	21.62347435951233	19.74652409553528	0.057572126388549805	45.63926458358765	47.793567180633545	21.637749671936035	19.48140859603882	16.883772611618042	-40.55324196815491	26.013296842575073	4.5908331871032715	-15.100723505020142	-3.9932191371917725	-22.14529514312744	23.17245602607727	3.8389503955841064	40.96391797065735	22.71202802658081	12.227749824523926	-7.022202014923096
45.66711783409119	3.4122586250305176	46.14197611808777	-44.077491760253906	41.456139087677	31.424105167388916	-21.78061008453369	-31.771516799926758	-5.068153142929077	47.826141119003296	41.89227223396301	17.584550380706787	-34.270405769348145	11.470049619674683	-30.13560175895691	28.116947412490845	-18.557429313659668	49.287986755371094	14.509451389312744	-41.74066781997681	28.950417041778564	-5.388402938842773	35.40612459182739	-40.960878133773804	-13.229256868362427	19.25949454307556	9.660828113555908	-15.391892194747925	-41.5955126285553	30.98282217979431	37.66629695892334	-8.473539352416992	-35.958272218704224	-16.82974100112915	-23.498904705047607	-31.11470937728882	-32.704001665115356	3.601992130279541	-29.063451290130615	43.077462911605835	47.517359256744385	45.16652822494507	48.9401638507843	-26.78391933441162	27.186918258666992	47.03850746154785	-44.081681966781616	34.23379063606262	-38.782328367233276	49.64355230331421	-33.69265794754028	2.015221118927002	31.792843341827393	-37.84317970275879	-0.6036221981048584	-49.97691512107849	42.58829355239868	45.20413875579834	-9.34632420539856	20.342904329299927	1.5889406204223633	-46.66782021522522	12.85063624382019	-11.480283737182617	36.770689487457275	17.72136688232422	-19.233548641204834	34.68523025512695	26.043027639389038	27.130311727523804	7.355540990829468	11.028343439102173	-2.7916431427001953	48.34334850311279	-48.57347011566162	44.46306824684143	-21.718931198120117	-17.83386468887329	20.885801315307617	-15.7257080078125	49.12278652191162	-30.436718463897705	-19.47839856147766	37.51453161239624	-34.39631462097168	-11.295938491821289	-11.458295583724976	-16.011476516723633
33.818697929382324	37.88817524909973	26.335203647613525	20.862799882888794	-1.4894843101501465	3.5352110862731934	36.22696399688721	11.403888463973999	-46.17096781730652	15.174555778503418	-17.3364520072937	49.27217960357666	-29.247426986694336	-9.235566854476929	-36.043620109558105	-40.56660532951355	-18.414193391799927	-47.640013694763184	30.369114875793457	38.41203451156616	43.42104196548462	22.362756729125977	-13.759768009185791	-46.32013440132141	-22.39624857902527	-0.8959293365478516	40.562063455581665	26.889359951019287	17.194217443466187	13.688486814498901	13.886857032775879	-15.069347620010376	-11.910521984100342	20.762920379638672	46.80758714675903	-18.022775650024414	-41.397470235824585	8.652865886688232	-5.915641784667969	44.41949129104614	-43.56027841567993	-9.84378457069397	31.589192152023315	27.5579035282135	18.534964323043823	-33.196091651916504	-26.233071088790894	-29.107999801635742	-11.732196807861328	35.74608564376831	-34.284812211990356	9.61562991142273	44.198429584503174	20.32448649406433	15.040862560272217	19.38980221748352	-44.60143446922302	-29.867732524871826	-1.5625596046447754	4.555553197860718	39.354848861694336	-37.21129298210144	-29.160302877426147	-34.32757258415222	10.697436332702637	-6.821924448013306	20.758605003356934	18.691766262054443	-28.10083031654358	3.4930169582366943	23.99774193763733	-32.67502784729004	12.65038251876831	-37.38304376602173	14.73613977432251	23.438692092895508	-37.29541301727295	-28.723818063735962	3.5754382610321045	12.853318452835083	26.287120580673218	-48.35052490234375	-42.45178699493408	20.056575536727905	15.14972448348999	-20.034897327423096	18.539834022521973	3.4478187561035156
-24.659258127212524	-32.17418193817139	-29.33102250099182	30.243128538131714	-39.14428353309631	-26.06915831565857	-9.20223593711853	28.600019216537476	-30.537253618240356	-9.581035375595093	-8.292639255523682	-35.57003736495972	3.8993656635284424	-43.2878851890564	27.0990252494812	16.386109590530396	19.86325979232788	-5.471038818359375	-0.7041335105895996	28.333556652069092	43.13201904296875	-31.73905611038208	42.47117042541504	-38.015466928482056	-13.078087568283081	-30.681318044662476	39.872634410858154	-9.872674942016602	40.22179841995239	17.08807349205017	36.61738038063049	-36.125749349594116	-25.884246826171875	5.066901445388794	-10.71767807006836	45.54230570793152	-20.349586009979248	-7.566851377487183	29.103010892868042	26.163876056671143	-5.963760614395142	19.134384393692017	31.82811141014099	-13.729268312454224	36.13380789756775	-21.442466974258423	-20.823657512664795	17.631012201309204	-15.681785345077515	14.474010467529297	-45.26057839393616	-1.7619431018829346	24.799346923828125	-31.64491057395935	-48.286789655685425	13.304805755615234	43.97950768470764	15.976130962371826	36.97679042816162	-9.3747079372406	-40.059542655944824	26.69914960861206	42.0451283454895	-17.196112871170044	-6.0293614864349365	9.725308418273926	-42.12254285812378	-16.034895181655884	-10.717111825942993	-14.70869779586792	39.324623346328735	31.145495176315308	39.65974450111389	18.155068159103394	-36.64771914482117	-33.7985634803772	2.4351000785827637	-39.74952697753906	-9.398573637008667	42.37074851989746	27.52889394760132	-19.877874851226807	5.1764726638793945	-40.7062292098999	34.558600187301636	-28.721696138381958	25.92734694480896	24.084794521331787
43.5333788394928	-30.918079614639282	12.373942136764526	25.76369047164917	-0.7178306579589844	6.959635019302368	18.577533960342407	1.8893957138061523	-3.623276948928833	-25.167644023895264	-37.223243713378906	-15.47732949256897	-11.502617597579956	24.604308605194092	-16.130006313323975	-33.31027626991272	-34.62038040161133	-5.297166109085083	-2.4514734745025635	-1.613461971282959	-29.088979959487915	-4.9904584884643555	-34.91491675376892	34.985607862472534	-30.32798171043396	28.600817918777466	-38.207584619522095	41.873371601104736	6.093281507492065	2.619302272796631	15.631091594696045	42.511796951293945	33.11316967010498	48.98824691772461	-39.67852592468262	-42.80194640159607	-33.75113606452942	-10.219770669937134	-37.12857365608215	-45.02960443496704	-22.354531288146973	21.64546847343445	-10.748809576034546	-41.18186831474304	24.051564931869507	-9.85897183418274	30.923783779144287	46.102774143218994	-23.28663468360901	-14.009720087051392	41.28100275993347	-47.548091411590576	21.620917320251465	30.71492910385132	7.260841131210327	-37.02303767204285	39.929771423339844	-35.24501323699951	-14.636373519897461	-6.818675994873047	-16.91696047782898	-5.277377367019653	-38.913172483444214	-28.879427909851074	-19.652080535888672	-38.01555037498474	-10.081863403320312	19.068336486816406	-28.854072093963623	28.055566549301147	-39.766305685043335	48.00814390182495	36.497437953948975	25.60340166091919	-7.175338268280029	-38.3448600769043	16.732782125473022	41.04732871055603	-12.28482723236084	-27.584201097488403	-17.23063588142395	-3.7888407707214355	21.145689487457275	-47.215235233306885	-30.0447940826416	4.213219881057739	29.096651077270508	39.28479552268982
-36.21463179588318	37.29742765426636	28.850877285003662	18.37024688720703	30.571478605270386	-38.283854722976685	-12.516891956329346	14.98972773551941	31.06234073638916	43.73269081115723	-48.22050333023071	-25.943350791931152	16.5632426738739	-10.460710525512695	-15.802907943725586	36.2858772277832	43.58437657356262	-44.82796788215637	-24.343574047088623	15.161997079849243	20.57737708091736	6.693857908248901	20.113182067871094	47.71412014961243	17.819786071777344	-41.07866287231445	-24.815136194229126	23.849207162857056	-14.281952381134033	7.262825965881348	5.134803056716919	-33.129191398620605	-22.728341817855835	-47.15002775192261	10.070812702178955	0.1728355884552002	4.537081718444824	18.67915987968445	11.444014310836792	-35.29623746871948	-43.17371845245361	-46.90578579902649	-42.70853400230408	-39.53936696052551	8.059406280517578	7.359832525253296	-30.075830221176147	48.874711990356445	-37.035542726516724	-26.41916275024414	18.001675605773926	36.431461572647095	-34.706783294677734	46.664464473724365	8.550101518630981	42.23208427429199	-22.6734459400177	-25.189554691314697	-37.82026767730713	-48.482584953308105	-42.08692908287048	34.12004113197327	26.559877395629883	-44.432806968688965	18.172961473464966	-22.12473750114441	-35.554397106170654	47.049480676651	29.667234420776367	-5.048936605453491	8.866727352142334	-35.919272899627686	41.957294940948486	-33.65368843078613	40.44196009635925	-19.717562198638916	35.54907441139221	37.17678785324097	11.439335346221924	10.365253686904907	-24.469387531280518	-46.550047397613525	14.750242233276367	18.676090240478516	31.88527822494507	29.885196685791016	-9.726858139038086	-26.78648829460144
